version,run,generation,value
mutation_prob__0_95,47,7,111726
mutation_prob__0_95,47,8,110098
mutation_prob__0_95,47,9,110098
mutation_prob__0_95,47,10,109905
mutation_prob__0_95,47,11,106873
mutation_prob__0_95,47,12,106873
mutation_prob__0_95,47,13,106873
mutation_prob__0_95,47,14,106300
mutation_prob__0_95,47,15,106268
mutation_prob__0_95,47,16,105914
mutation_prob__0_95,47,17,104284
mutation_prob__0_95,47,18,104284
mutation_prob__0_95,47,19,104284
mutation_prob__0_95,47,20,103250
mutation_prob__0_95,47,21,102362
mutation_prob__0_95,47,22,101682
mutation_prob__0_95,47,23,100716
mutation_prob__0_95,47,24,99347
mutation_prob__0_95,47,25,98513
mutation_prob__0_95,47,26,98513
mutation_prob__0_95,47,27,97773
mutation_prob__0_95,47,28,97536
mutation_prob__0_95,47,29,96962
mutation_prob__0_95,47,30,95773
mutation_prob__0_95,47,31,95383
mutation_prob__0_95,47,32,94731
mutation_prob__0_95,47,33,94731
mutation_prob__0_95,47,34,94183
mutation_prob__0_95,47,35,93859
mutation_prob__0_95,47,36,93802
mutation_prob__0_95,47,37,93802
mutation_prob__0_95,47,38,93122
mutation_prob__0_95,47,39,92937
mutation_prob__0_95,47,40,92628
mutation_prob__0_95,47,41,92628
mutation_prob__0_95,47,42,92260
mutation_prob__0_95,47,43,92056
mutation_prob__0_95,47,44,91305
mutation_prob__0_95,47,45,91305
mutation_prob__0_95,47,46,90754
mutation_prob__0_95,47,47,90135
mutation_prob__0_95,47,48,90135
mutation_prob__0_95,47,49,90058
mutation_prob__0_95,47,50,89418
mutation_prob__0_95,47,51,89116
mutation_prob__0_95,47,52,88996
mutation_prob__0_95,47,53,88815
mutation_prob__0_95,47,54,88605
mutation_prob__0_95,47,55,88452
mutation_prob__0_95,47,56,88173
mutation_prob__0_95,47,57,88052
mutation_prob__0_95,47,58,87432
mutation_prob__0_95,47,59,87432
mutation_prob__0_95,47,60,87333
mutation_prob__0_95,47,61,87139
mutation_prob__0_95,47,62,86862
mutation_prob__0_95,47,63,86822
mutation_prob__0_95,47,64,86782
mutation_prob__0_95,47,65,86582
mutation_prob__0_95,47,66,86369
mutation_prob__0_95,47,67,86289
mutation_prob__0_95,47,68,86013
mutation_prob__0_95,47,69,85731
mutation_prob__0_95,47,70,85731
mutation_prob__0_95,47,71,85080
mutation_prob__0_95,47,72,84970
mutation_prob__0_95,47,73,84319
mutation_prob__0_95,47,74,84319
mutation_prob__0_95,47,75,84035
mutation_prob__0_95,47,76,84035
mutation_prob__0_95,47,77,83776
mutation_prob__0_95,47,78,83705
mutation_prob__0_95,47,79,83705
mutation_prob__0_95,47,80,83475
mutation_prob__0_95,47,81,83475
mutation_prob__0_95,47,82,83475
mutation_prob__0_95,47,83,83463
mutation_prob__0_95,47,84,82629
mutation_prob__0_95,47,85,82629
mutation_prob__0_95,47,86,82629
mutation_prob__0_95,47,87,82629
mutation_prob__0_95,47,88,82168
mutation_prob__0_95,47,89,82116
mutation_prob__0_95,47,90,82116
mutation_prob__0_95,47,91,81964
mutation_prob__0_95,47,92,81964
mutation_prob__0_95,47,93,81748
mutation_prob__0_95,47,94,81748
mutation_prob__0_95,47,95,81265
mutation_prob__0_95,47,96,80747
mutation_prob__0_95,47,97,80747
mutation_prob__0_95,47,98,80734
mutation_prob__0_95,47,99,80734
mutation_prob__0_95,47,100,80734
mutation_prob__0_95,48,1,114997
mutation_prob__0_95,48,2,114997
mutation_prob__0_95,48,3,114997
mutation_prob__0_95,48,4,114678
mutation_prob__0_95,48,5,112532
mutation_prob__0_95,48,6,111709
mutation_prob__0_95,48,7,109764
mutation_prob__0_95,48,8,108677
mutation_prob__0_95,48,9,108677
mutation_prob__0_95,48,10,108677
mutation_prob__0_95,48,11,108642
mutation_prob__0_95,48,12,106518
mutation_prob__0_95,48,13,105934
mutation_prob__0_95,48,14,105614
mutation_prob__0_95,48,15,105546
mutation_prob__0_95,48,16,104130
mutation_prob__0_95,48,17,103580
mutation_prob__0_95,48,18,102769
mutation_prob__0_95,48,19,102015
mutation_prob__0_95,48,20,101739
mutation_prob__0_95,48,21,101013
mutation_prob__0_95,48,22,100150
mutation_prob__0_95,48,23,100017
mutation_prob__0_95,48,24,98412
mutation_prob__0_95,48,25,98153
mutation_prob__0_95,48,26,97557
mutation_prob__0_95,48,27,97035
mutation_prob__0_95,48,28,97026
mutation_prob__0_95,48,29,96242
mutation_prob__0_95,48,30,95811
mutation_prob__0_95,48,31,95524
mutation_prob__0_95,48,32,95524
mutation_prob__0_95,48,33,95194
mutation_prob__0_95,48,34,95003
mutation_prob__0_95,48,35,94181
mutation_prob__0_95,48,36,94129
mutation_prob__0_95,48,37,93809
mutation_prob__0_95,48,38,93684
mutation_prob__0_95,48,39,93398
mutation_prob__0_95,48,40,93183
mutation_prob__0_95,48,41,92623
mutation_prob__0_95,48,42,92340
mutation_prob__0_95,48,43,92140
mutation_prob__0_95,48,44,91996
mutation_prob__0_95,48,45,91516
mutation_prob__0_95,48,46,91516
mutation_prob__0_95,48,47,91156
mutation_prob__0_95,48,48,90881
mutation_prob__0_95,48,49,89966
mutation_prob__0_95,48,50,89716
mutation_prob__0_95,48,51,89716
mutation_prob__0_95,48,52,89118
mutation_prob__0_95,48,53,88423
mutation_prob__0_95,48,54,88380
mutation_prob__0_95,48,55,88155
mutation_prob__0_95,48,56,87661
mutation_prob__0_95,48,57,87532
mutation_prob__0_95,48,58,87513
mutation_prob__0_95,48,59,86544
mutation_prob__0_95,48,60,86544
mutation_prob__0_95,48,61,86544
mutation_prob__0_95,48,62,86291
mutation_prob__0_95,48,63,85890
mutation_prob__0_95,48,64,85741
mutation_prob__0_95,48,65,85243
mutation_prob__0_95,48,66,85243
mutation_prob__0_95,48,67,84935
mutation_prob__0_95,48,68,84402
mutation_prob__0_95,48,69,84235
mutation_prob__0_95,48,70,84150
mutation_prob__0_95,48,71,83490
mutation_prob__0_95,48,72,83490
mutation_prob__0_95,48,73,82790
mutation_prob__0_95,48,74,82790
mutation_prob__0_95,48,75,82790
mutation_prob__0_95,48,76,82390
mutation_prob__0_95,48,77,82390
mutation_prob__0_95,48,78,81934
mutation_prob__0_95,48,79,81934
mutation_prob__0_95,48,80,81934
mutation_prob__0_95,48,81,81180
mutation_prob__0_95,48,82,81180
mutation_prob__0_95,48,83,81180
mutation_prob__0_95,48,84,80672
mutation_prob__0_95,48,85,80672
mutation_prob__0_95,48,86,80535
mutation_prob__0_95,48,87,80525
mutation_prob__0_95,48,88,80474
mutation_prob__0_95,48,89,80388
mutation_prob__0_95,48,90,79703
mutation_prob__0_95,48,91,79703
mutation_prob__0_95,48,92,79486
mutation_prob__0_95,48,93,79338
mutation_prob__0_95,48,94,79189
mutation_prob__0_95,48,95,78831
mutation_prob__0_95,48,96,77530
mutation_prob__0_95,48,97,77530
mutation_prob__0_95,48,98,77343
mutation_prob__0_95,48,99,77343
mutation_prob__0_95,48,100,76670
mutation_prob__0_95,49,1,118556
mutation_prob__0_95,49,2,115698
mutation_prob__0_95,49,3,115698
mutation_prob__0_95,49,4,113997
mutation_prob__0_95,49,5,112020
mutation_prob__0_95,49,6,111245
mutation_prob__0_95,49,7,110594
mutation_prob__0_95,49,8,110162
mutation_prob__0_95,49,9,105860
mutation_prob__0_95,49,10,105860
mutation_prob__0_95,49,11,105860
mutation_prob__0_95,49,12,105650
mutation_prob__0_95,49,13,104340
mutation_prob__0_95,49,14,102691
mutation_prob__0_95,49,15,102691
mutation_prob__0_95,49,16,102026
mutation_prob__0_95,49,17,101922
mutation_prob__0_95,49,18,101048
mutation_prob__0_95,49,19,100605
mutation_prob__0_95,49,20,100333
mutation_prob__0_95,49,21,99859
mutation_prob__0_95,49,22,99561
mutation_prob__0_95,49,23,99333
mutation_prob__0_95,49,24,99053
mutation_prob__0_95,49,25,98532
mutation_prob__0_95,49,26,98315
mutation_prob__0_95,49,27,98106
mutation_prob__0_95,49,28,96637
mutation_prob__0_95,49,29,95933
mutation_prob__0_95,49,30,95933
mutation_prob__0_95,49,31,94801
mutation_prob__0_95,49,32,94801
mutation_prob__0_95,49,33,94495
mutation_prob__0_95,49,34,93771
mutation_prob__0_95,49,35,93761
mutation_prob__0_95,49,36,93497
mutation_prob__0_95,49,37,92982
mutation_prob__0_95,49,38,92958
mutation_prob__0_95,49,39,92880
mutation_prob__0_95,49,40,92170
mutation_prob__0_95,49,41,92067
mutation_prob__0_95,49,42,91891
mutation_prob__0_95,49,43,91716
mutation_prob__0_95,49,44,91339
mutation_prob__0_95,49,45,91275
mutation_prob__0_95,49,46,90774
mutation_prob__0_95,49,47,90378
mutation_prob__0_95,49,48,90320
mutation_prob__0_95,49,49,89877
mutation_prob__0_95,49,50,89519
mutation_prob__0_95,49,51,89519
mutation_prob__0_95,49,52,89181
mutation_prob__0_95,49,53,89181
mutation_prob__0_95,49,54,89155
mutation_prob__0_95,49,55,88588
mutation_prob__0_95,49,56,88562
mutation_prob__0_95,49,57,88321
mutation_prob__0_95,49,58,87783
mutation_prob__0_95,49,59,87728
mutation_prob__0_95,49,60,87572
mutation_prob__0_95,49,61,87517
mutation_prob__0_95,49,62,87517
mutation_prob__0_95,49,63,87418
mutation_prob__0_95,49,64,87395
mutation_prob__0_95,49,65,86867
mutation_prob__0_95,49,66,86809
mutation_prob__0_95,49,67,86809
mutation_prob__0_95,49,68,86435
mutation_prob__0_95,49,69,86435
mutation_prob__0_95,49,70,86130
mutation_prob__0_95,49,71,86130
mutation_prob__0_95,49,72,85838
mutation_prob__0_95,49,73,85838
mutation_prob__0_95,49,74,85573
mutation_prob__0_95,49,75,85369
mutation_prob__0_95,49,76,85185
mutation_prob__0_95,49,77,84920
mutation_prob__0_95,49,78,84673
mutation_prob__0_95,49,79,84572
mutation_prob__0_95,49,80,84303
mutation_prob__0_95,49,81,84202
mutation_prob__0_95,49,82,83845
mutation_prob__0_95,49,83,83808
mutation_prob__0_95,49,84,83662
mutation_prob__0_95,49,85,83522
mutation_prob__0_95,49,86,83261
mutation_prob__0_95,49,87,82971
mutation_prob__0_95,49,88,82971
mutation_prob__0_95,49,89,82971
mutation_prob__0_95,49,90,82971
mutation_prob__0_95,49,91,82655
mutation_prob__0_95,49,92,82655
mutation_prob__0_95,49,93,82620
mutation_prob__0_95,49,94,82591
mutation_prob__0_95,49,95,82427
mutation_prob__0_95,49,96,82282
mutation_prob__0_95,49,97,81738
mutation_prob__0_95,49,98,81736
mutation_prob__0_95,49,99,81714
mutation_prob__0_95,49,100,81207
mutation_prob__0_95,50,1,118063
mutation_prob__0_95,50,2,115521
mutation_prob__0_95,50,3,115044
mutation_prob__0_95,50,4,115044
mutation_prob__0_95,50,5,115044
mutation_prob__0_95,50,6,114323
mutation_prob__0_95,50,7,112632
mutation_prob__0_95,50,8,112632
mutation_prob__0_95,50,9,111368
mutation_prob__0_95,50,10,110376
mutation_prob__0_95,50,11,109611
mutation_prob__0_95,50,12,109383
mutation_prob__0_95,50,13,108366
mutation_prob__0_95,50,14,108289
mutation_prob__0_95,50,15,106727
mutation_prob__0_95,50,16,106727
mutation_prob__0_95,50,17,106115
mutation_prob__0_95,50,18,105519
mutation_prob__0_95,50,19,104782
mutation_prob__0_95,50,20,103408
mutation_prob__0_95,50,21,102900
mutation_prob__0_95,50,22,101961
mutation_prob__0_95,50,23,101484
mutation_prob__0_95,50,24,101484
mutation_prob__0_95,50,25,99978
mutation_prob__0_95,50,26,99240
mutation_prob__0_95,50,27,98436
mutation_prob__0_95,50,28,98436
mutation_prob__0_95,50,29,97930
mutation_prob__0_95,50,30,97785
mutation_prob__0_95,50,31,97717
mutation_prob__0_95,50,32,96871
mutation_prob__0_95,50,33,96643
mutation_prob__0_95,50,34,96128
mutation_prob__0_95,50,35,95224
mutation_prob__0_95,50,36,95127
mutation_prob__0_95,50,37,94911
mutation_prob__0_95,50,38,93990
mutation_prob__0_95,50,39,93934
mutation_prob__0_95,50,40,93323
mutation_prob__0_95,50,41,92863
mutation_prob__0_95,50,42,92419
mutation_prob__0_95,50,43,91694
mutation_prob__0_95,50,44,91395
mutation_prob__0_95,50,45,90827
mutation_prob__0_95,50,46,90463
mutation_prob__0_95,50,47,89776
mutation_prob__0_95,50,48,89221
mutation_prob__0_95,50,49,89100
mutation_prob__0_95,50,50,88477
mutation_prob__0_95,50,51,88477
mutation_prob__0_95,50,52,88075
mutation_prob__0_95,50,53,87932
mutation_prob__0_95,50,54,87658
mutation_prob__0_95,50,55,87508
mutation_prob__0_95,50,56,87068
mutation_prob__0_95,50,57,87068
mutation_prob__0_95,50,58,86922
mutation_prob__0_95,50,59,86667
mutation_prob__0_95,50,60,86157
mutation_prob__0_95,50,61,85960
mutation_prob__0_95,50,62,85960
mutation_prob__0_95,50,63,85692
mutation_prob__0_95,50,64,84951
mutation_prob__0_95,50,65,84951
mutation_prob__0_95,50,66,84951
mutation_prob__0_95,50,67,84718
mutation_prob__0_95,50,68,84718
mutation_prob__0_95,50,69,84653
mutation_prob__0_95,50,70,84495
mutation_prob__0_95,50,71,84367
mutation_prob__0_95,50,72,84144
mutation_prob__0_95,50,73,84144
mutation_prob__0_95,50,74,83840
mutation_prob__0_95,50,75,83840
mutation_prob__0_95,50,76,83699
mutation_prob__0_95,50,77,83604
mutation_prob__0_95,50,78,83421
mutation_prob__0_95,50,79,83414
mutation_prob__0_95,50,80,83262
mutation_prob__0_95,50,81,83168
mutation_prob__0_95,50,82,82833
mutation_prob__0_95,50,83,82833
mutation_prob__0_95,50,84,82566
mutation_prob__0_95,50,85,81856
mutation_prob__0_95,50,86,81856
mutation_prob__0_95,50,87,81630
mutation_prob__0_95,50,88,81630
mutation_prob__0_95,50,89,81506
mutation_prob__0_95,50,90,81506
mutation_prob__0_95,50,91,81502
mutation_prob__0_95,50,92,81502
mutation_prob__0_95,50,93,81167
mutation_prob__0_95,50,94,81071
mutation_prob__0_95,50,95,80569
mutation_prob__0_95,50,96,80569
mutation_prob__0_95,50,97,80309
mutation_prob__0_95,50,98,80049
mutation_prob__0_95,50,99,79273
mutation_prob__0_95,50,100,79273
mutation_prob__0_5,1,1,119143
mutation_prob__0_5,1,2,116676
mutation_prob__0_5,1,3,114101
mutation_prob__0_5,1,4,112817
mutation_prob__0_5,1,5,112817
mutation_prob__0_5,1,6,112544
mutation_prob__0_5,1,7,112535
mutation_prob__0_5,1,8,110266
mutation_prob__0_5,1,9,110242
mutation_prob__0_5,1,10,110242
mutation_prob__0_5,1,11,109500
mutation_prob__0_5,1,12,109500
mutation_prob__0_5,1,13,108932
mutation_prob__0_5,1,14,108493
mutation_prob__0_5,1,15,106932
mutation_prob__0_5,1,16,106932
mutation_prob__0_5,1,17,105716
mutation_prob__0_5,1,18,104875
mutation_prob__0_5,1,19,104875
mutation_prob__0_5,1,20,104875
mutation_prob__0_5,1,21,104875
mutation_prob__0_5,1,22,104714
mutation_prob__0_5,1,23,104178
mutation_prob__0_5,1,24,104020
mutation_prob__0_5,1,25,103908
mutation_prob__0_5,1,26,103692
mutation_prob__0_5,1,27,103314
mutation_prob__0_5,1,28,102846
mutation_prob__0_5,1,29,102846
mutation_prob__0_5,1,30,102846
mutation_prob__0_5,1,31,102570
mutation_prob__0_5,1,32,102570
mutation_prob__0_5,1,33,101350
mutation_prob__0_5,1,34,101020
mutation_prob__0_5,1,35,101020
mutation_prob__0_5,1,36,101020
mutation_prob__0_5,1,37,101020
mutation_prob__0_5,1,38,101020
mutation_prob__0_5,1,39,100498
mutation_prob__0_5,1,40,100498
mutation_prob__0_5,1,41,99673
mutation_prob__0_5,1,42,99673
mutation_prob__0_5,1,43,99175
mutation_prob__0_5,1,44,98205
mutation_prob__0_5,1,45,98205
mutation_prob__0_5,1,46,97732
mutation_prob__0_5,1,47,97300
mutation_prob__0_5,1,48,97300
mutation_prob__0_5,1,49,96874
mutation_prob__0_5,1,50,95783
mutation_prob__0_5,1,51,95783
mutation_prob__0_5,1,52,95783
mutation_prob__0_5,1,53,95783
mutation_prob__0_5,1,54,95696
mutation_prob__0_5,1,55,94134
mutation_prob__0_5,1,56,94134
mutation_prob__0_5,1,57,94134
mutation_prob__0_5,1,58,94134
mutation_prob__0_5,1,59,94134
mutation_prob__0_5,1,60,93385
mutation_prob__0_5,1,61,93086
mutation_prob__0_5,1,62,93086
mutation_prob__0_5,1,63,92127
mutation_prob__0_5,1,64,92127
mutation_prob__0_5,1,65,91699
mutation_prob__0_5,1,66,91567
mutation_prob__0_5,1,67,91060
mutation_prob__0_5,1,68,91060
mutation_prob__0_5,1,69,91060
mutation_prob__0_5,1,70,90700
mutation_prob__0_5,1,71,90351
mutation_prob__0_5,1,72,90351
mutation_prob__0_5,1,73,89682
mutation_prob__0_5,1,74,89682
mutation_prob__0_5,1,75,89682
mutation_prob__0_5,1,76,89461
mutation_prob__0_5,1,77,89461
mutation_prob__0_5,1,78,89156
mutation_prob__0_5,1,79,89156
mutation_prob__0_5,1,80,89156
mutation_prob__0_5,1,81,88676
mutation_prob__0_5,1,82,88512
mutation_prob__0_5,1,83,88512
mutation_prob__0_5,1,84,88512
mutation_prob__0_5,1,85,88512
mutation_prob__0_5,1,86,88512
mutation_prob__0_5,1,87,88494
mutation_prob__0_5,1,88,88235
mutation_prob__0_5,1,89,88235
mutation_prob__0_5,1,90,88235
mutation_prob__0_5,1,91,88235
mutation_prob__0_5,1,92,88235
mutation_prob__0_5,1,93,88235
mutation_prob__0_5,1,94,88235
mutation_prob__0_5,1,95,88235
mutation_prob__0_5,1,96,87347
mutation_prob__0_5,1,97,87347
mutation_prob__0_5,1,98,87000
mutation_prob__0_5,1,99,87000
mutation_prob__0_5,1,100,86601
mutation_prob__0_5,2,1,117314
mutation_prob__0_5,2,2,117119
mutation_prob__0_5,2,3,113374
mutation_prob__0_5,2,4,113374
mutation_prob__0_5,2,5,112932
mutation_prob__0_5,2,6,112092
mutation_prob__0_5,2,7,110134
mutation_prob__0_5,2,8,108135
mutation_prob__0_5,2,9,108135
mutation_prob__0_5,2,10,107338
mutation_prob__0_5,2,11,105988
mutation_prob__0_5,2,12,105988
mutation_prob__0_5,2,13,105988
mutation_prob__0_5,2,14,105988
mutation_prob__0_5,2,15,105889
mutation_prob__0_5,2,16,103902
mutation_prob__0_5,2,17,103529
mutation_prob__0_5,2,18,102504
mutation_prob__0_5,2,19,102504
mutation_prob__0_5,2,20,102504
mutation_prob__0_5,2,21,101624
mutation_prob__0_5,2,22,101467
mutation_prob__0_5,2,23,101351
mutation_prob__0_5,2,24,100701
mutation_prob__0_5,2,25,99149
mutation_prob__0_5,2,26,99149
mutation_prob__0_5,2,27,98648
mutation_prob__0_5,2,28,98648
mutation_prob__0_5,2,29,98108
mutation_prob__0_5,2,30,97448
mutation_prob__0_5,2,31,97065
mutation_prob__0_5,2,32,96276
mutation_prob__0_5,2,33,95874
mutation_prob__0_5,2,34,95874
mutation_prob__0_5,2,35,95647
mutation_prob__0_5,2,36,95322
mutation_prob__0_5,2,37,94328
mutation_prob__0_5,2,38,93198
mutation_prob__0_5,2,39,93198
mutation_prob__0_5,2,40,93198
mutation_prob__0_5,2,41,92322
mutation_prob__0_5,2,42,92322
mutation_prob__0_5,2,43,91981
mutation_prob__0_5,2,44,91981
mutation_prob__0_5,2,45,91733
mutation_prob__0_5,2,46,91733
mutation_prob__0_5,2,47,91733
mutation_prob__0_5,2,48,91733
mutation_prob__0_5,2,49,91733
mutation_prob__0_5,2,50,91733
mutation_prob__0_5,2,51,91635
mutation_prob__0_5,2,52,91635
mutation_prob__0_5,2,53,91635
mutation_prob__0_5,2,54,91635
mutation_prob__0_5,2,55,91635
mutation_prob__0_5,2,56,91302
mutation_prob__0_5,2,57,91302
mutation_prob__0_5,2,58,91302
mutation_prob__0_5,2,59,91302
mutation_prob__0_5,2,60,91302
mutation_prob__0_5,2,61,91302
mutation_prob__0_5,2,62,90966
mutation_prob__0_5,2,63,90966
mutation_prob__0_5,2,64,90253
mutation_prob__0_5,2,65,90253
mutation_prob__0_5,2,66,90253
mutation_prob__0_5,2,67,90253
mutation_prob__0_5,2,68,90253
mutation_prob__0_5,2,69,90253
mutation_prob__0_5,2,70,90253
mutation_prob__0_5,2,71,90137
mutation_prob__0_5,2,72,89735
mutation_prob__0_5,2,73,89722
mutation_prob__0_5,2,74,89429
mutation_prob__0_5,2,75,89300
mutation_prob__0_5,2,76,88980
mutation_prob__0_5,2,77,88869
mutation_prob__0_5,2,78,88780
mutation_prob__0_5,2,79,88221
mutation_prob__0_5,2,80,87492
mutation_prob__0_5,2,81,87492
mutation_prob__0_5,2,82,87217
mutation_prob__0_5,2,83,87217
mutation_prob__0_5,2,84,86937
mutation_prob__0_5,2,85,86937
mutation_prob__0_5,2,86,86301
mutation_prob__0_5,2,87,86301
mutation_prob__0_5,2,88,85692
mutation_prob__0_5,2,89,85692
mutation_prob__0_5,2,90,85692
mutation_prob__0_5,2,91,85692
mutation_prob__0_5,2,92,84838
mutation_prob__0_5,2,93,84838
mutation_prob__0_5,2,94,84838
mutation_prob__0_5,2,95,84759
mutation_prob__0_5,2,96,84307
mutation_prob__0_5,2,97,84307
mutation_prob__0_5,2,98,84168
mutation_prob__0_5,2,99,84168
mutation_prob__0_5,2,100,84168
mutation_prob__0_5,3,1,116409
mutation_prob__0_5,3,2,114491
mutation_prob__0_5,3,3,114319
mutation_prob__0_5,3,4,114319
mutation_prob__0_5,3,5,113571
mutation_prob__0_5,3,6,112258
mutation_prob__0_5,3,7,112258
mutation_prob__0_5,3,8,111850
mutation_prob__0_5,3,9,110605
mutation_prob__0_5,3,10,110304
mutation_prob__0_5,3,11,109691
mutation_prob__0_5,3,12,108831
mutation_prob__0_5,3,13,108831
mutation_prob__0_5,3,14,107542
mutation_prob__0_5,3,15,107444
mutation_prob__0_5,3,16,107444
mutation_prob__0_5,3,17,107218
mutation_prob__0_5,3,18,105586
mutation_prob__0_5,3,19,105586
mutation_prob__0_5,3,20,105099
mutation_prob__0_5,3,21,103472
mutation_prob__0_5,3,22,102906
mutation_prob__0_5,3,23,102906
mutation_prob__0_5,3,24,102121
mutation_prob__0_5,3,25,102121
mutation_prob__0_5,3,26,101799
mutation_prob__0_5,3,27,101449
mutation_prob__0_5,3,28,98659
mutation_prob__0_5,3,29,98659
mutation_prob__0_5,3,30,98659
mutation_prob__0_5,3,31,98659
mutation_prob__0_5,3,32,98659
mutation_prob__0_5,3,33,98659
mutation_prob__0_5,3,34,98659
mutation_prob__0_5,3,35,98531
mutation_prob__0_5,3,36,98238
mutation_prob__0_5,3,37,97796
mutation_prob__0_5,3,38,97244
mutation_prob__0_5,3,39,97166
mutation_prob__0_5,3,40,96883
mutation_prob__0_5,3,41,96808
mutation_prob__0_5,3,42,96808
mutation_prob__0_5,3,43,95479
mutation_prob__0_5,3,44,94395
