version,run,generation,value
mutation_prob__0_95,8,75,105926
mutation_prob__0_95,8,76,105896
mutation_prob__0_95,8,77,105782
mutation_prob__0_95,8,78,105317
mutation_prob__0_95,8,79,105317
mutation_prob__0_95,8,80,104808
mutation_prob__0_95,8,81,104808
mutation_prob__0_95,8,82,104756
mutation_prob__0_95,8,83,104032
mutation_prob__0_95,8,84,104032
mutation_prob__0_95,8,85,103471
mutation_prob__0_95,8,86,102992
mutation_prob__0_95,8,87,102837
mutation_prob__0_95,8,88,102358
mutation_prob__0_95,8,89,102358
mutation_prob__0_95,8,90,102358
mutation_prob__0_95,8,91,102358
mutation_prob__0_95,8,92,102358
mutation_prob__0_95,8,93,102358
mutation_prob__0_95,8,94,102358
mutation_prob__0_95,8,95,102358
mutation_prob__0_95,8,96,102358
mutation_prob__0_95,8,97,101581
mutation_prob__0_95,8,98,101581
mutation_prob__0_95,8,99,101581
mutation_prob__0_95,8,100,101581
mutation_prob__0_95,9,1,119215
mutation_prob__0_95,9,2,119215
mutation_prob__0_95,9,3,119215
mutation_prob__0_95,9,4,119215
mutation_prob__0_95,9,5,119215
mutation_prob__0_95,9,6,119215
mutation_prob__0_95,9,7,119215
mutation_prob__0_95,9,8,119215
mutation_prob__0_95,9,9,119215
mutation_prob__0_95,9,10,119215
mutation_prob__0_95,9,11,119215
mutation_prob__0_95,9,12,118973
mutation_prob__0_95,9,13,118726
mutation_prob__0_95,9,14,118726
mutation_prob__0_95,9,15,118726
mutation_prob__0_95,9,16,118726
mutation_prob__0_95,9,17,118726
mutation_prob__0_95,9,18,118267
mutation_prob__0_95,9,19,117715
mutation_prob__0_95,9,20,117470
mutation_prob__0_95,9,21,117284
mutation_prob__0_95,9,22,116585
mutation_prob__0_95,9,23,115928
mutation_prob__0_95,9,24,115702
mutation_prob__0_95,9,25,115387
mutation_prob__0_95,9,26,115370
mutation_prob__0_95,9,27,114815
mutation_prob__0_95,9,28,111236
mutation_prob__0_95,9,29,110790
mutation_prob__0_95,9,30,110790
mutation_prob__0_95,9,31,109922
mutation_prob__0_95,9,32,109397
mutation_prob__0_95,9,33,109397
mutation_prob__0_95,9,34,109177
mutation_prob__0_95,9,35,109092
mutation_prob__0_95,9,36,108435
mutation_prob__0_95,9,37,108435
mutation_prob__0_95,9,38,108435
mutation_prob__0_95,9,39,108435
mutation_prob__0_95,9,40,108435
mutation_prob__0_95,9,41,108435
mutation_prob__0_95,9,42,108435
mutation_prob__0_95,9,43,108435
mutation_prob__0_95,9,44,108435
mutation_prob__0_95,9,45,108435
mutation_prob__0_95,9,46,108435
mutation_prob__0_95,9,47,108435
mutation_prob__0_95,9,48,108159
mutation_prob__0_95,9,49,108159
mutation_prob__0_95,9,50,108159
mutation_prob__0_95,9,51,108130
mutation_prob__0_95,9,52,107637
mutation_prob__0_95,9,53,107321
mutation_prob__0_95,9,54,106936
mutation_prob__0_95,9,55,106936
mutation_prob__0_95,9,56,106653
mutation_prob__0_95,9,57,105749
mutation_prob__0_95,9,58,105749
mutation_prob__0_95,9,59,105749
mutation_prob__0_95,9,60,105749
mutation_prob__0_95,9,61,105749
mutation_prob__0_95,9,62,105507
mutation_prob__0_95,9,63,105507
mutation_prob__0_95,9,64,105507
mutation_prob__0_95,9,65,105507
mutation_prob__0_95,9,66,105507
mutation_prob__0_95,9,67,105507
mutation_prob__0_95,9,68,105146
mutation_prob__0_95,9,69,105146
mutation_prob__0_95,9,70,105146
mutation_prob__0_95,9,71,105138
mutation_prob__0_95,9,72,105138
mutation_prob__0_95,9,73,105138
mutation_prob__0_95,9,74,105075
mutation_prob__0_95,9,75,105075
mutation_prob__0_95,9,76,104466
mutation_prob__0_95,9,77,104466
mutation_prob__0_95,9,78,104466
mutation_prob__0_95,9,79,104466
mutation_prob__0_95,9,80,104466
mutation_prob__0_95,9,81,104466
mutation_prob__0_95,9,82,104466
mutation_prob__0_95,9,83,104328
mutation_prob__0_95,9,84,104328
mutation_prob__0_95,9,85,103874
mutation_prob__0_95,9,86,103874
mutation_prob__0_95,9,87,103736
mutation_prob__0_95,9,88,103592
mutation_prob__0_95,9,89,103130
mutation_prob__0_95,9,90,103124
mutation_prob__0_95,9,91,103058
mutation_prob__0_95,9,92,103058
mutation_prob__0_95,9,93,102995
mutation_prob__0_95,9,94,102494
mutation_prob__0_95,9,95,102494
mutation_prob__0_95,9,96,102431
mutation_prob__0_95,9,97,102431
mutation_prob__0_95,9,98,101706
mutation_prob__0_95,9,99,101706
mutation_prob__0_95,9,100,101706
mutation_prob__0_95,10,1,120047
mutation_prob__0_95,10,2,117023
mutation_prob__0_95,10,3,117023
mutation_prob__0_95,10,4,117023
mutation_prob__0_95,10,5,114490
mutation_prob__0_95,10,6,114490
mutation_prob__0_95,10,7,114490
mutation_prob__0_95,10,8,114490
mutation_prob__0_95,10,9,114084
mutation_prob__0_95,10,10,114084
mutation_prob__0_95,10,11,113179
mutation_prob__0_95,10,12,112196
mutation_prob__0_95,10,13,111605
mutation_prob__0_95,10,14,111150
mutation_prob__0_95,10,15,109161
mutation_prob__0_95,10,16,109161
mutation_prob__0_95,10,17,109161
mutation_prob__0_95,10,18,108866
mutation_prob__0_95,10,19,108078
mutation_prob__0_95,10,20,108078
mutation_prob__0_95,10,21,107898
mutation_prob__0_95,10,22,107665
mutation_prob__0_95,10,23,106570
mutation_prob__0_95,10,24,106157
mutation_prob__0_95,10,25,105887
mutation_prob__0_95,10,26,105497
mutation_prob__0_95,10,27,105181
mutation_prob__0_95,10,28,104862
mutation_prob__0_95,10,29,104452
mutation_prob__0_95,10,30,104452
mutation_prob__0_95,10,31,102845
mutation_prob__0_95,10,32,102811
mutation_prob__0_95,10,33,102811
mutation_prob__0_95,10,34,101652
mutation_prob__0_95,10,35,101490
mutation_prob__0_95,10,36,101490
mutation_prob__0_95,10,37,101490
mutation_prob__0_95,10,38,101386
mutation_prob__0_95,10,39,101050
mutation_prob__0_95,10,40,101050
mutation_prob__0_95,10,41,100949
mutation_prob__0_95,10,42,100949
mutation_prob__0_95,10,43,100502
mutation_prob__0_95,10,44,100087
mutation_prob__0_95,10,45,99852
mutation_prob__0_95,10,46,99539
mutation_prob__0_95,10,47,99539
mutation_prob__0_95,10,48,99400
mutation_prob__0_95,10,49,98897
mutation_prob__0_95,10,50,98897
mutation_prob__0_95,10,51,98897
mutation_prob__0_95,10,52,98897
mutation_prob__0_95,10,53,98897
mutation_prob__0_95,10,54,98897
mutation_prob__0_95,10,55,98897
mutation_prob__0_95,10,56,98897
mutation_prob__0_95,10,57,98897
mutation_prob__0_95,10,58,98897
mutation_prob__0_95,10,59,98897
mutation_prob__0_95,10,60,98897
mutation_prob__0_95,10,61,97896
mutation_prob__0_95,10,62,97896
mutation_prob__0_95,10,63,97766
mutation_prob__0_95,10,64,97766
mutation_prob__0_95,10,65,97766
mutation_prob__0_95,10,66,97433
mutation_prob__0_95,10,67,97433
mutation_prob__0_95,10,68,97162
mutation_prob__0_95,10,69,97162
mutation_prob__0_95,10,70,96973
mutation_prob__0_95,10,71,96973
mutation_prob__0_95,10,72,96565
mutation_prob__0_95,10,73,96565
mutation_prob__0_95,10,74,96565
mutation_prob__0_95,10,75,96345
mutation_prob__0_95,10,76,95819
mutation_prob__0_95,10,77,95790
mutation_prob__0_95,10,78,95308
mutation_prob__0_95,10,79,95308
mutation_prob__0_95,10,80,95308
mutation_prob__0_95,10,81,95109
mutation_prob__0_95,10,82,94838
mutation_prob__0_95,10,83,94040
mutation_prob__0_95,10,84,94029
mutation_prob__0_95,10,85,93938
mutation_prob__0_95,10,86,93615
mutation_prob__0_95,10,87,93252
mutation_prob__0_95,10,88,93252
mutation_prob__0_95,10,89,93212
mutation_prob__0_95,10,90,93212
mutation_prob__0_95,10,91,93159
mutation_prob__0_95,10,92,93159
mutation_prob__0_95,10,93,93159
mutation_prob__0_95,10,94,93119
mutation_prob__0_95,10,95,93096
mutation_prob__0_95,10,96,92951
mutation_prob__0_95,10,97,92612
mutation_prob__0_95,10,98,92404
mutation_prob__0_95,10,99,92369
mutation_prob__0_95,10,100,92278
mutation_prob__0_95,11,1,121225
mutation_prob__0_95,11,2,120277
mutation_prob__0_95,11,3,120277
mutation_prob__0_95,11,4,119521
mutation_prob__0_95,11,5,119521
mutation_prob__0_95,11,6,118555
mutation_prob__0_95,11,7,117832
mutation_prob__0_95,11,8,117832
mutation_prob__0_95,11,9,115524
mutation_prob__0_95,11,10,115524
mutation_prob__0_95,11,11,115190
mutation_prob__0_95,11,12,114473
mutation_prob__0_95,11,13,113639
mutation_prob__0_95,11,14,112484
mutation_prob__0_95,11,15,112484
mutation_prob__0_95,11,16,111130
mutation_prob__0_95,11,17,110805
mutation_prob__0_95,11,18,109270
mutation_prob__0_95,11,19,107874
mutation_prob__0_95,11,20,107874
mutation_prob__0_95,11,21,107521
mutation_prob__0_95,11,22,104800
mutation_prob__0_95,11,23,104081
mutation_prob__0_95,11,24,102638
mutation_prob__0_95,11,25,102529
mutation_prob__0_95,11,26,102529
mutation_prob__0_95,11,27,102529
mutation_prob__0_95,11,28,101859
mutation_prob__0_95,11,29,101167
mutation_prob__0_95,11,30,100494
mutation_prob__0_95,11,31,99659
mutation_prob__0_95,11,32,99659
mutation_prob__0_95,11,33,99620
mutation_prob__0_95,11,34,99176
mutation_prob__0_95,11,35,98301
mutation_prob__0_95,11,36,98301
mutation_prob__0_95,11,37,98301
mutation_prob__0_95,11,38,97950
mutation_prob__0_95,11,39,97415
mutation_prob__0_95,11,40,97415
mutation_prob__0_95,11,41,96849
mutation_prob__0_95,11,42,96849
mutation_prob__0_95,11,43,96282
mutation_prob__0_95,11,44,95367
mutation_prob__0_95,11,45,95367
mutation_prob__0_95,11,46,95137
mutation_prob__0_95,11,47,94718
mutation_prob__0_95,11,48,94718
mutation_prob__0_95,11,49,93779
mutation_prob__0_95,11,50,93779
mutation_prob__0_95,11,51,93381
mutation_prob__0_95,11,52,93381
mutation_prob__0_95,11,53,93123
mutation_prob__0_95,11,54,92349
mutation_prob__0_95,11,55,92115
mutation_prob__0_95,11,56,92115
mutation_prob__0_95,11,57,91546
mutation_prob__0_95,11,58,91321
mutation_prob__0_95,11,59,90994
mutation_prob__0_95,11,60,90863
mutation_prob__0_95,11,61,90536
mutation_prob__0_95,11,62,90536
mutation_prob__0_95,11,63,90353
mutation_prob__0_95,11,64,90326
mutation_prob__0_95,11,65,90315
mutation_prob__0_95,11,66,90073
mutation_prob__0_95,11,67,90073
mutation_prob__0_95,11,68,90073
mutation_prob__0_95,11,69,90073
mutation_prob__0_95,11,70,90073
mutation_prob__0_95,11,71,89876
mutation_prob__0_95,11,72,89876
mutation_prob__0_95,11,73,89876
mutation_prob__0_95,11,74,89876
mutation_prob__0_95,11,75,89876
mutation_prob__0_95,11,76,89873
mutation_prob__0_95,11,77,89873
mutation_prob__0_95,11,78,89873
mutation_prob__0_95,11,79,89395
mutation_prob__0_95,11,80,89395
mutation_prob__0_95,11,81,89395
mutation_prob__0_95,11,82,89395
mutation_prob__0_95,11,83,89395
mutation_prob__0_95,11,84,89328
mutation_prob__0_95,11,85,89328
mutation_prob__0_95,11,86,89265
mutation_prob__0_95,11,87,89198
mutation_prob__0_95,11,88,88436
mutation_prob__0_95,11,89,88436
mutation_prob__0_95,11,90,88202
mutation_prob__0_95,11,91,88090
mutation_prob__0_95,11,92,87661
mutation_prob__0_95,11,93,87661
mutation_prob__0_95,11,94,87315
mutation_prob__0_95,11,95,87315
mutation_prob__0_95,11,96,87264
mutation_prob__0_95,11,97,86918
mutation_prob__0_95,11,98,86918
mutation_prob__0_95,11,99,86918
mutation_prob__0_95,11,100,86340
mutation_prob__0_95,12,1,120382
mutation_prob__0_95,12,2,120382
mutation_prob__0_95,12,3,120382
mutation_prob__0_95,12,4,120382
mutation_prob__0_95,12,5,120382
mutation_prob__0_95,12,6,120382
mutation_prob__0_95,12,7,120382
mutation_prob__0_95,12,8,120382
mutation_prob__0_95,12,9,120382
mutation_prob__0_95,12,10,120382
mutation_prob__0_95,12,11,119442
mutation_prob__0_95,12,12,119442
mutation_prob__0_95,12,13,119442
mutation_prob__0_95,12,14,118964
mutation_prob__0_95,12,15,118188
mutation_prob__0_95,12,16,117041
mutation_prob__0_95,12,17,116992
mutation_prob__0_95,12,18,115177
mutation_prob__0_95,12,19,114549
mutation_prob__0_95,12,20,113800
mutation_prob__0_95,12,21,113800
mutation_prob__0_95,12,22,113800
mutation_prob__0_95,12,23,113440
mutation_prob__0_95,12,24,113378
mutation_prob__0_95,12,25,113028
mutation_prob__0_95,12,26,112697
mutation_prob__0_95,12,27,112548
mutation_prob__0_95,12,28,110984
mutation_prob__0_95,12,29,110984
mutation_prob__0_95,12,30,110984
mutation_prob__0_95,12,31,110275
mutation_prob__0_95,12,32,110134
mutation_prob__0_95,12,33,109524
mutation_prob__0_95,12,34,109433
mutation_prob__0_95,12,35,108997
mutation_prob__0_95,12,36,108619
mutation_prob__0_95,12,37,108502
mutation_prob__0_95,12,38,108050
mutation_prob__0_95,12,39,107740
mutation_prob__0_95,12,40,107630
mutation_prob__0_95,12,41,106980
mutation_prob__0_95,12,42,106857
mutation_prob__0_95,12,43,106760
mutation_prob__0_95,12,44,106396
mutation_prob__0_95,12,45,106283
mutation_prob__0_95,12,46,106189
mutation_prob__0_95,12,47,105947
mutation_prob__0_95,12,48,105784
mutation_prob__0_95,12,49,105251
mutation_prob__0_95,12,50,105012
mutation_prob__0_95,12,51,104905
mutation_prob__0_95,12,52,104696
mutation_prob__0_95,12,53,104405
mutation_prob__0_95,12,54,104405
mutation_prob__0_95,12,55,104350
mutation_prob__0_95,12,56,104350
mutation_prob__0_95,12,57,103868
mutation_prob__0_95,12,58,103685
mutation_prob__0_95,12,59,103685
mutation_prob__0_95,12,60,103685
mutation_prob__0_95,12,61,103685
mutation_prob__0_95,12,62,103685
mutation_prob__0_95,12,63,103685
mutation_prob__0_95,12,64,103638
mutation_prob__0_95,12,65,103636
mutation_prob__0_95,12,66,103548
mutation_prob__0_95,12,67,103356
mutation_prob__0_95,12,68,103134
mutation_prob__0_95,12,69,102806
mutation_prob__0_95,12,70,102806
mutation_prob__0_95,12,71,102806
mutation_prob__0_95,12,72,102806
mutation_prob__0_95,12,73,102806
mutation_prob__0_95,12,74,102695
mutation_prob__0_95,12,75,102695
mutation_prob__0_95,12,76,102695
mutation_prob__0_95,12,77,102658
mutation_prob__0_95,12,78,102658
mutation_prob__0_95,12,79,102344
mutation_prob__0_95,12,80,102344
mutation_prob__0_95,12,81,102307
mutation_prob__0_95,12,82,102307
mutation_prob__0_95,12,83,102307
mutation_prob__0_95,12,84,102307
mutation_prob__0_95,12,85,102307
mutation_prob__0_95,12,86,102307
mutation_prob__0_95,12,87,102291
mutation_prob__0_95,12,88,101969
mutation_prob__0_95,12,89,101969
mutation_prob__0_95,12,90,101953
mutation_prob__0_95,12,91,101393
mutation_prob__0_95,12,92,101245
mutation_prob__0_95,12,93,101245
mutation_prob__0_95,12,94,100931
mutation_prob__0_95,12,95,100931
mutation_prob__0_95,12,96,100931
mutation_prob__0_95,12,97,100931
mutation_prob__0_95,12,98,100874
mutation_prob__0_95,12,99,100874
mutation_prob__0_95,12,100,100484
mutation_prob__0_95,13,1,121109
mutation_prob__0_95,13,2,121109
mutation_prob__0_95,13,3,121109
mutation_prob__0_95,13,4,121109
mutation_prob__0_95,13,5,121109
mutation_prob__0_95,13,6,121109
mutation_prob__0_95,13,7,120462
mutation_prob__0_95,13,8,118914
mutation_prob__0_95,13,9,118807
mutation_prob__0_95,13,10,118114
mutation_prob__0_95,13,11,118114
mutation_prob__0_95,13,12,117269
mutation_prob__0_95,13,13,117004
mutation_prob__0_95,13,14,116034
mutation_prob__0_95,13,15,114817
mutation_prob__0_95,13,16,113917
mutation_prob__0_95,13,17,113917
mutation_prob__0_95,13,18,111599
mutation_prob__0_95,13,19,108841
mutation_prob__0_95,13,20,108841
mutation_prob__0_95,13,21,108494
mutation_prob__0_95,13,22,108494
mutation_prob__0_95,13,23,108408
mutation_prob__0_95,13,24,108064
mutation_prob__0_95,13,25,107160
mutation_prob__0_95,13,26,106554
mutation_prob__0_95,13,27,105326
mutation_prob__0_95,13,28,104890
mutation_prob__0_95,13,29,104890
mutation_prob__0_95,13,30,103684
mutation_prob__0_95,13,31,102806
mutation_prob__0_95,13,32,102806
mutation_prob__0_95,13,33,101808
mutation_prob__0_95,13,34,101808
mutation_prob__0_95,13,35,101141
mutation_prob__0_95,13,36,100088
mutation_prob__0_95,13,37,100088
mutation_prob__0_95,13,38,100060
mutation_prob__0_95,13,39,99096
mutation_prob__0_95,13,40,99026
mutation_prob__0_95,13,41,98404
mutation_prob__0_95,13,42,98197
mutation_prob__0_95,13,43,97839
mutation_prob__0_95,13,44,97394
mutation_prob__0_95,13,45,97114
mutation_prob__0_95,13,46,97114
mutation_prob__0_95,13,47,97022
mutation_prob__0_95,13,48,96706
mutation_prob__0_95,13,49,96062
mutation_prob__0_95,13,50,96062
mutation_prob__0_95,13,51,95226
mutation_prob__0_95,13,52,95226
mutation_prob__0_95,13,53,94513
mutation_prob__0_95,13,54,94321
mutation_prob__0_95,13,55,94284
mutation_prob__0_95,13,56,93797
mutation_prob__0_95,13,57,93485
mutation_prob__0_95,13,58,93060
mutation_prob__0_95,13,59,91836
mutation_prob__0_95,13,60,91381
mutation_prob__0_95,13,61,91325
mutation_prob__0_95,13,62,90904
mutation_prob__0_95,13,63,90393
mutation_prob__0_95,13,64,90393
mutation_prob__0_95,13,65,90235
mutation_prob__0_95,13,66,90235
mutation_prob__0_95,13,67,90148
mutation_prob__0_95,13,68,90079
mutation_prob__0_95,13,69,89992
mutation_prob__0_95,13,70,89992
mutation_prob__0_95,13,71,89992
mutation_prob__0_95,13,72,89992
mutation_prob__0_95,13,73,89763
mutation_prob__0_95,13,74,89763
mutation_prob__0_95,13,75,89763
mutation_prob__0_95,13,76,89763
mutation_prob__0_95,13,77,89763
mutation_prob__0_95,13,78,89763
mutation_prob__0_95,13,79,89763
mutation_prob__0_95,13,80,89763
mutation_prob__0_95,13,81,89763
mutation_prob__0_95,13,82,89763
mutation_prob__0_95,13,83,89763
mutation_prob__0_95,13,84,89581
mutation_prob__0_95,13,85,89581
mutation_prob__0_95,13,86,89581
mutation_prob__0_95,13,87,89365
mutation_prob__0_95,13,88,89365
mutation_prob__0_95,13,89,89365
mutation_prob__0_95,13,90,89365
mutation_prob__0_95,13,91,89365
mutation_prob__0_95,13,92,89365
mutation_prob__0_95,13,93,89348
mutation_prob__0_95,13,94,89070
mutation_prob__0_95,13,95,88827
mutation_prob__0_95,13,96,88827
mutation_prob__0_95,13,97,88613
mutation_prob__0_95,13,98,88305
mutation_prob__0_95,13,99,88212
mutation_prob__0_95,13,100,88212
mutation_prob__0_95,14,1,121062
mutation_prob__0_95,14,2,121062
mutation_prob__0_95,14,3,121062
mutation_prob__0_95,14,4,121062
mutation_prob__0_95,14,5,121062
mutation_prob__0_95,14,6,121062
mutation_prob__0_95,14,7,120669
mutation_prob__0_95,14,8,119397
mutation_prob__0_95,14,9,118936
mutation_prob__0_95,14,10,118936
mutation_prob__0_95,14,11,118399
mutation_prob__0_95,14,12,117893
mutation_prob__0_95,14,13,117893
mutation_prob__0_95,14,14,117668
mutation_prob__0_95,14,15,115984
mutation_prob__0_95,14,16,115984
mutation_prob__0_95,14,17,115237
mutation_prob__0_95,14,18,114435
mutation_prob__0_95,14,19,114435
mutation_prob__0_95,14,20,114122
mutation_prob__0_95,14,21,113824
mutation_prob__0_95,14,22,112217
mutation_prob__0_95,14,23,111880
mutation_prob__0_95,14,24,110420
mutation_prob__0_95,14,25,110420
mutation_prob__0_95,14,26,110192
mutation_prob__0_95,14,27,109790
mutation_prob__0_95,14,28,109790
mutation_prob__0_95,14,29,107661
mutation_prob__0_95,14,30,107661
mutation_prob__0_95,14,31,107661
mutation_prob__0_95,14,32,107661
mutation_prob__0_95,14,33,107482
mutation_prob__0_95,14,34,106934
mutation_prob__0_95,14,35,106934
mutation_prob__0_95,14,36,106902
mutation_prob__0_95,14,37,106902
mutation_prob__0_95,14,38,106263
mutation_prob__0_95,14,39,105875
mutation_prob__0_95,14,40,105788
mutation_prob__0_95,14,41,105788
mutation_prob__0_95,14,42,105548
mutation_prob__0_95,14,43,105450
mutation_prob__0_95,14,44,104712
mutation_prob__0_95,14,45,104712
mutation_prob__0_95,14,46,104712
mutation_prob__0_95,14,47,104712
mutation_prob__0_95,14,48,104546
mutation_prob__0_95,14,49,104546
mutation_prob__0_95,14,50,104546
mutation_prob__0_95,14,51,104546
mutation_prob__0_95,14,52,104546
mutation_prob__0_95,14,53,104546
mutation_prob__0_95,14,54,104546
mutation_prob__0_95,14,55,104546
mutation_prob__0_95,14,56,104546
mutation_prob__0_95,14,57,104546
mutation_prob__0_95,14,58,104475
mutation_prob__0_95,14,59,104475
mutation_prob__0_95,14,60,104475
mutation_prob__0_95,14,61,104475
mutation_prob__0_95,14,62,104475
mutation_prob__0_95,14,63,104475
mutation_prob__0_95,14,64,104123
mutation_prob__0_95,14,65,104123
mutation_prob__0_95,14,66,103630
mutation_prob__0_95,14,67,103355
mutation_prob__0_95,14,68,103177
mutation_prob__0_95,14,69,102902
mutation_prob__0_95,14,70,102396
mutation_prob__0_95,14,71,102396
mutation_prob__0_95,14,72,102121
mutation_prob__0_95,14,73,101924
mutation_prob__0_95,14,74,101924
mutation_prob__0_95,14,75,101430
mutation_prob__0_95,14,76,101195
mutation_prob__0_95,14,77,100788
mutation_prob__0_95,14,78,100788
mutation_prob__0_95,14,79,100788
mutation_prob__0_95,14,80,100621
mutation_prob__0_95,14,81,100621
mutation_prob__0_95,14,82,100621
mutation_prob__0_95,14,83,100621
mutation_prob__0_95,14,84,100621
mutation_prob__0_95,14,85,100621
mutation_prob__0_95,14,86,100621
mutation_prob__0_95,14,87,100621
mutation_prob__0_95,14,88,100621
mutation_prob__0_95,14,89,100621
mutation_prob__0_95,14,90,100621
mutation_prob__0_95,14,91,99555
mutation_prob__0_95,14,92,99555
mutation_prob__0_95,14,93,99555
mutation_prob__0_95,14,94,99555
mutation_prob__0_95,14,95,99555
mutation_prob__0_95,14,96,99555
mutation_prob__0_95,14,97,99555
mutation_prob__0_95,14,98,99401
mutation_prob__0_95,14,99,98960
mutation_prob__0_95,14,100,98960
mutation_prob__0_95,15,1,121775
mutation_prob__0_95,15,2,121775
mutation_prob__0_95,15,3,121775
mutation_prob__0_95,15,4,121775
mutation_prob__0_95,15,5,120501
mutation_prob__0_95,15,6,120190
mutation_prob__0_95,15,7,119236
mutation_prob__0_95,15,8,117766
